0.987590095111113,0.98755853402641,0.987522180099427,0.987485931465644,0.987458172015276,0.987448380245793,0.987466146329379,0.987517663098162,0.98760525449406,0.987732374429087,0.987899150691081,0.988114537168835,0.988390881358987,0.988739385950082,0.98916575356458,0.989662796392029,0.990220895388961,0.990837551842258,0.9915047977057,0.992200650916446,0.992883534778145,0.993503533171095,0.994025700092057,0.994445414971192,0.994790800742304,0.995109434730115,0.995463431066238,0.9959022341257,0.996437693298979,0.99703611856258,0.997625437933976,0.99812760169028,0.998500648376489,0.998751341083398,0.998911919910146,0.999005151891926,0.99903252038509,0.998996856108503,0.998926505537892,0.998885063918257,0.998951072257918,0.999173676256132,0.999518833937941,0.999853730094942,1,0.999827892460515,0.999324759056604,0.998589158153174,0.997729387284325,0.99680414276588,0.99581065914054,0.994711089510614,0.993480975444869,0.992164062186685,0.990868547693999,0.989710498410188,0.988749260777622,0.987990568441382,0.987362398951815,0.986827362360497,0.986356429145766,0.985924612622179,0.985544704643286,0.985223293142274,0.984963317841759,0.984768069253226,0.984615584958664,0.984522556260505,0.984491978914287,0.984530222739329,0.984611216132628,0.984727629559359,0.984888104627063,0.985082719862995,0.98530112752194,0.985528071265177,0.985764690341712,0.986007902050985,0.986247820025199,0.986489913821919,0.986729287002917,0.986946016651999,0.987128411265685,0.987268866434002,0.987376679871424,0.987447757204268,0.987475817857722,0.987460265334446,0.987403587292677,0.987305636917662,0.987170584526505,0.98699736612094,0.986784862712307,0.986533360573144,0.986243988512488,0.985923659729847,0.985577779727336,0.9852130290098,0.984830077588506,0.984421500655766
0.989415973050758,0.989395461253047,0.989368162419557,0.989338790945714,0.989315191219375,0.989306222608881,0.989320927748798,0.98936522700107,0.989441131749155,0.989551799807569,0.989697853495501,0.989887280631486,0.990131017088564,0.990438795110547,0.990815607637717,0.991254284062487,0.99174559750126,0.992286372086625,0.992868668271539,0.993471963388471,0.994058362864516,0.994584173665299,0.99502067733234,0.995366410634412,0.995647666858751,0.995905160932738,0.996189362763589,0.996537611936576,0.996955441516587,0.997407679655995,0.997828915432328,0.998153771016436,0.998354234348955,0.998446317301785,0.998462537177885,0.998418893302074,0.99831188793255,0.998150396561682,0.9979774668919,0.997876332537939,0.997946400823264,0.998254347613495,0.998773808469003,0.999364987049796,0.999827892460515,1,0.999833707229838,0.999396705123511,0.998786568960555,0.998061439504582,0.997223231205928,0.996241063246225,0.995097247937549,0.993841083527487,0.992586067363062,0.991453759939976,0.990509427555774,0.989762403733674,0.989144687217713,0.988619168495189,0.988155309912093,0.987728272845798,0.987349442072559,0.987025338728979,0.986759226625546,0.986554618423908,0.986390727836408,0.986282108140222,0.986230311555571,0.986240620493152,0.98628833351123,0.986366358107093,0.986481953257914,0.986625577621361,0.986789170269393,0.986958896600576,0.987134160428857,0.987310664925432,0.987477162593232,0.987637534085029,0.987788448156748,0.987912897542354,0.988002477230946,0.988053465280482,0.988079280634724,0.988079623422407,0.988047945532443,0.987978682469453,0.987867475209251,0.987709004485596,0.987506065813283,0.987260276640081,0.986975389999634,0.986656080961161,0.986307184193388,0.985938078887605,0.985558012839061,0.985176796684028,0.984795852304013,0.984404525613607
0.990764634560016,0.990751493150415,0.990729790294005,0.99070404775,0.990681634433154,0.990670853923182,0.990680260277794,0.990715527963662,0.990778337719482,0.990871575738446,0.990996367874458,0.991159813756146,0.991371523925452,0.991639853373646,0.991969146639126,0.992352212164978,0.992780198002386,0.99324926572182,0.993751461738355,0.994267572300397,0.99476293916495,0.995199548176936,0.995554501000688,0.995829446537512,0.996049231989585,0.996248343030556,0.99646643803499,0.996729487966389,0.99703709117857,0.997352561482339,0.997616525526242,0.997775301345609,0.997814035699661,0.997757818649258,0.997639965965371,0.997470371932332,0.997240751308219,0.996965338798061,0.996700874729708,0.996548956009804,0.996628529834689,0.997022809081915,0.997713068933566,0.998553582358812,0.999324759056604,0.999833707229838,1,0.99986209268815,0.999506940999562,0.998992073779857,0.998323683755687,0.997476677776457,0.99643832332077,0.995261111354624,0.994061787234755,0.992966529034082,0.99204695550612,0.991317025626958,0.990714051285058,0.990201733531011,0.989748372060067,0.989329343900646,0.988954477840745,0.988630038952625,0.988359579185497,0.988146793000866,0.987972227954993,0.98784835094437,0.987775397093342,0.987757529761587,0.987771535585723,0.987810578352324,0.987880534830725,0.98797226754804,0.988079871268924,0.988190976351829,0.988303473051684,0.988411896032786,0.988503783110599,0.988581316797007,0.988642602576767,0.988673499346005,0.988668739141779,0.988628336628831,0.988569498009406,0.9884957025178,0.98840043413102,0.988273575165249,0.988104242355239,0.987882181100865,0.98760875896404,0.98728808663402,0.98692856283638,0.986539087052706,0.986128125582005,0.985707370528181,0.985289731808392,0.984887958848027,0.984504240561704,0.984125033694436
0.991487610870965,0.991474934098606,0.991452405678821,0.991424372321187,0.991397868684619,0.991380788130571,0.991381336125239,0.991405019781866,0.991453187307283,0.991528533442233,0.991632632379817,0.991771889068625,0.991954838965789,0.992188719139843,0.992477383513205,0.992813564674921,0.993188719003281,0.993598452936115,0.994034713183221,0.994479247743727,0.994899714540867,0.995262469664761,0.99554929482479,0.995764566330624,0.995932342303219,0.996082327741256,0.99624556458644,0.99643878177082,0.996656797288082,0.996861533484822,0.996998261371013,0.997022541469738,0.996930309441103,0.99675460799679,0.996530205080518,0.996262482186772,0.995939313076542,0.995578897579774,0.995248966628498,0.995066002276542,0.995164811463,0.995642159700683,0.996486031420186,0.99754658629538,0.998589158153174,0.999396705123511,0.99986209268815,1,0.999887952816784,0.999583009446106,0.999094750839598,0.998401718381278,0.997493014546898,0.996420360690244,0.995300010282786,0.99426044931016,0.99337927416357,0.992675990477529,0.992094840135525,0.991601385925241,0.991163628789053,0.990757428235738,0.990390983094177,0.990070080579654,0.989798494152629,0.989580019545555,0.989396690931417,0.989259115992119,0.989166465174295,0.98912184658115,0.989103658001802,0.989105325688215,0.989131450845368,0.989173310364974,0.989226817064207,0.989281036451411,0.989332713958524,0.989375429759748,0.989395844400062,0.989394483537749,0.989370583870809,0.989312544102804,0.989217735474207,0.989089374910741,0.988947651257223,0.988799442463722,0.988638637535312,0.988451529339705,0.988221800628895,0.987935128501813,0.987591567560628,0.987197256424921,0.986764487242185,0.98630575452771,0.985832743808484,0.985359040862922,0.984900657898449,0.984472712411875,0.984078077059915,0.983701017593744
0.991597993932196,0.991577741180728,0.991546913786108,0.99150972289002,0.991473023165253,0.991444479578988,0.991432123876741,0.991441396906909,0.991473313162795,0.991530473362546,0.99161484921145,0.991732354535223,0.991890760669005,0.99209650858035,0.992353165438447,0.99265331293589,0.992988608899082,0.993354236949049,0.993742023660132,0.994134259175909,0.994499847258111,0.994807947915653,0.995043630911312,0.995213480091174,0.995341460531608,0.995454149247056,0.995576578609268,0.995718854349654,0.995872556601931,0.995998455594448,0.996044847782279,0.995973554918191,0.995788338530456,0.995528698943683,0.995231509600318,0.994899526679264,0.99451793826465,0.994107553487713,0.993743831731745,0.993553962046788,0.9936841056854,0.994240814853197,0.995217379386494,0.996461736626268,0.997729387284325,0.998786568960555,0.999506940999562,0.999887952816784,1,0.999899945453733,0.999599799078997,0.999079387818117,0.998326232998879,0.997386823159463,0.99637254923412,0.995411261037627,0.99458563342874,0.993921386468911,0.993371297861993,0.992903927599425,0.992488087569029,0.992100534275091,0.991747916656135,0.991435372473801,0.991166787117549,0.990945966285378,0.990756603695462,0.99060765705469,0.99049754055264,0.990428425510543,0.990380443129559,0.99034730595282,0.990332457928651,0.990327573282544,0.990330064282669,0.990330321707756,0.990324288407821,0.990304895342431,0.990258427793599,0.990183809223601,0.990081022002591,0.989940643148692,0.989762111120282,0.989551161856725,0.98932991969891,0.989108118521856,0.98888041742077,0.988630676487167,0.988338549477412,0.987986746507824,0.987574179533663,0.987108476873973,0.986604911885358,0.986078818874403,0.985544564445743,0.985017095700151,0.984514818800425,0.984054505362095,0.983639596818096,0.98325296487533
0.991141932452729,0.991105507592967,0.991058377549534,0.991004656981955,0.990951175677798,0.990905555135294,0.990875839302908,0.990867512007363,0.990881251086309,0.990919665385375,0.990985076684916,0.991083109396172,0.991221087893241,0.991404982509499,0.991638291318267,0.991913372671335,0.992221971751602,0.99255898244276,0.992916082290864,0.993275688827095,0.993606869430684,0.99387997647847,0.994081927085948,0.994220956171314,0.994321627622633,0.994409071516167,0.994504972900613,0.994615495639363,0.994730606302627,0.994810210893836,0.994804011658722,0.994677031509126,0.994437784898325,0.994130660412629,0.993795287840857,0.993433747884258,0.993029772587813,0.992605465024268,0.992240750861735,0.992069276702148,0.992243940232042,0.992877170380356,0.993966023333218,0.995358030715499,0.99680414276588,0.998061439504582,0.998992073779857,0.999583009446106,0.999899945453733,1,0.99989672951488,0.999568942739938,0.998999145570349,0.998223973550684,0.997345320692314,0.996487146892225,0.995736061179147,0.995124587442329,0.994615718444767,0.994182246085314,0.993795022013906,0.993432211081674,0.993099033132843,0.99279981321909,0.992538442340924,0.992318637779313,0.99212593345851,0.991967808825859,0.99184224398487,0.99175060392196,0.991674903984315,0.991609171398897,0.991555796555389,0.991506832249192,0.991460895007268,0.991409579233405,0.99134836389513,0.991269835353053,0.991160454860424,0.991017593653666,0.9908415977356,0.990624869621684,0.990368339774445,0.99007957087541,0.989781522473893,0.989486218077748,0.989189447264942,0.988873797621981,0.98851633903539,0.988097971864129,0.987616671251878,0.987081022358134,0.986508348500134,0.985916054093588,0.98532063739583,0.98473786341384,0.984187814345803,0.983688173368595,0.983242818558587,0.982834022514895
0.990150179790274,0.990089179883045,0.990017903213127,0.989940404795627,0.989863634524998,0.989795343343321,0.98974376197572,0.989714522980247,0.989707968431851,0.989726814447214,0.989773691615806,0.989854108782989,0.989975240414604,0.990142889718706,0.990360699152264,0.990620733664955,0.990914709025689,0.991237353487741,0.991580176419328,0.991925344472439,0.992241088809933,0.99249744354234,0.992681815530098,0.992803552790587,0.992888447680089,0.992961735343826,0.993044225874793,0.993140648022895,0.993240904915849,0.993304339439756,0.993280582552645,0.993134993311756,0.992877948757833,0.99255724460822,0.992215872135264,0.991857083781035,0.991464331461363,0.991059896687789,0.990725200553475,0.990596420599566,0.990828896088132,0.991537239367704,0.992720749467628,0.994228142799006,0.99581065914054,0.997223231205928,0.998323683755687,0.999094750839598,0.999599799078997,0.99989672951488,1,0.999885372729224,0.999527189510891,0.998947811910162,0.998235067958692,0.997505697303245,0.996848935365962,0.996304581017587,0.995847520460825,0.995456032372257,0.995104259926279,0.99477232201401,0.994464189276813,0.994183237660571,0.993933240574417,0.993717712418793,0.993524205832391,0.993358882547424,0.993219595408694,0.993106995933068,0.993005146941465,0.992908431169041,0.99281829597692,0.99272716347897,0.992634545473348,0.992533148617997,0.992418318607404,0.992282569025327,0.992113061896007,0.991905685157307,0.991660809295761,0.991372341113528,0.991042179776823,0.990679084420737,0.990305809605852,0.989936119445882,0.989567245794318,0.989181579484922,0.988754964917942,0.988267600725753,0.987716743754998,0.987111448292203,0.986470226984173,0.98581183419499,0.98515441055459,0.984514042880091,0.983911834826107,0.983365679380838,0.982879745046078,0.982436429364169
0.98865979004203,0.98856729176151,0.988465396323615,0.988358137899854,0.988252701897153,0.988157107806893,0.988079921122207,0.988027021290519,0.987998420517514,0.987997026731043,0.988025740809055,0.988090093053922,0.988197352933379,0.988353409824819,0.988562236976746,0.988815549738855,0.989104931750642,0.989425053915404,0.989767255479526,0.990113142226459,0.990429312868197,0.990684241731732,0.990864679130124,0.99098059640225,0.991059488338585,0.991127941661122,0.991207940642767,0.991304880790634,0.991409940936063,0.991482205307127,0.99147007172625,0.991336867553857,0.991092376749263,0.9907864742078,0.990465917694316,0.990136670424427,0.989782969779991,0.989426511921754,0.989147776799312,0.989082237084995,0.989384091350638,0.990166987171084,0.991431036296551,0.9930272702405,0.994711089510614,0.996241063246225,0.997476677776457,0.998401718381278,0.999079387818117,0.999568942739938,0.999885372729224,1,0.999876687235796,0.999520033950554,0.998999943976715,0.998422795879648,0.997878849209183,0.997415211354631,0.997019922611067,0.996677878846459,0.996367682906629,0.996071994247778,0.99579378403129,0.995535421104433,0.995300465584018,0.995092129570872,0.994900132334834,0.994729405006866,0.99457791349559,0.994445674297173,0.994318980570944,0.994192614710362,0.994067153796607,0.993935387318638,0.993797475530807,0.993647173861693,0.99347992146942,0.993288387472746,0.993060906839535,0.992791975060253,0.992481718183778,0.992125286205038,0.991725120509988,0.991290655460285,0.990843560712183,0.990398836073725,0.989955356521822,0.989496165890128,0.988997040124258,0.988438452785275,0.987817185554767,0.987142376262939,0.986432996980876,0.985708535167931,0.984988358715842,0.984288468764674,0.983630460330443,0.98303183689896,0.982496910220818,0.982008756101094
0.986749224482275,0.986621097760081,0.9864847391591,0.986344203756968,0.986206982089589,0.98608145758699,0.9859766357895,0.985898719745273,0.985847409965133,0.985825869637457,0.985837227969493,0.985887129357192,0.985983110367356,0.986131335884164,0.98633624951549,0.986589185018767,0.986881517023501,0.987207952010507,0.987559675791207,0.987917526603455,0.988245969298252,0.988511063833113,0.988698054858279,0.988817105862659,0.988897653758713,0.988968461783534,0.989054162625316,0.989162367269833,0.989286555829023,0.989385851324259,0.989406682157489,0.98930867569006,0.989099165249672,0.988828948366318,0.988548628907181,0.988267960678436,0.987972862605717,0.987684088834075,0.987479456642128,0.987491406855669,0.987870374652494,0.98872665402401,0.990059890489136,0.991723958886333,0.993480975444869,0.995097247937549,0.99643832332077,0.997493014546898,0.998326232998879,0.998999145570349,0.999527189510891,0.999876687235796,1,0.999882117864677,0.999572528075178,0.999164648719078,0.998747794295447,0.998375749128301,0.998050127489393,0.997763239216664,0.99749909712556,0.99724347287949,0.996998650188483,0.996766086274686,0.996549063877337,0.9963504264672,0.996162091268173,0.995987819415076,0.995825829673501,0.995675610925327,0.995525785727802,0.995371574061151,0.995212748862474,0.995042466593548,0.994861378380799,0.994664213282677,0.994446583391211,0.994201515255971,0.993918877979614,0.993591923015282,0.99322033992643,0.992800321742242,0.992334539271941,0.991832696916465,0.991314746332486,0.990796461421607,0.990278386465648,0.989744779453159,0.989172236072115,0.988542287956791,0.987851490646792,0.987108818495778,0.98633314087051,0.985544196435273,0.984762229257077,0.984002863487281,0.983287790131155,0.982633677442967,0.982044846061162,0.98150537859008
0.984596044625302,0.984432283480111,0.984261530005475,0.984087898241642,0.983919198337452,0.983764213041844,0.983632429266735,0.983530413619324,0.983457595826869,0.983417430644634,0.983413220156987,0.983450771318149,0.983537968030554,0.983681358779145,0.983885925184865,0.984142628401734,0.984442601302686,0.984780665693002,0.985147879858074,0.985524235110293,0.985871938863192,0.986154284791001,0.986354550400274,0.986482736021648,0.986570159392134,0.986648073837804,0.986744531712429,0.986870216576538,0.987021482175689,0.987157739523269,0.987223219446838,0.987173084460747,0.987011132423894,0.986788121084681,0.986558137611113,0.986335178118777,0.986107477058931,0.985894869903971,0.985771659259268,0.9858660191015,0.986323194983029,0.987248734796261,0.988640802082027,0.990355983617312,0.992164062186685,0.993841083527487,0.995261111354624,0.996420360690244,0.997386823159463,0.998223973550684,0.998947811910162,0.999520033950554,0.999882117864677,1,0.999902482191672,0.999668544252818,0.999384342410284,0.999108866845922,0.998856400829163,0.998626843470644,0.998410141426288,0.998195622603029,0.997985257937858,0.997779868654182,0.997582438364934,0.997395415936754,0.997212723017801,0.997037058803956,0.996866937716237,0.996701493653288,0.996531559725757,0.996352803316145,0.996164315353205,0.995959601645143,0.99573972558851,0.995500246268964,0.995236907367025,0.994943254358773,0.994610853165755,0.994231951970404,0.993805718375068,0.993329209697236,0.9928051331149,0.992243176951916,0.991661282826372,0.991075580947108,0.990488082800833,0.989884488972858,0.989242767144862,0.988546011548109,0.98779079337354,0.986985822505133,0.986149504504883,0.985301500412606,0.984462619191007,0.983647965404331,0.982879067892647,0.982171527911048,0.981529567121863,0.980938348016975
0.982444755955938,0.982249553808564,0.982048469455927,0.981845699341954,0.981649340151355,0.981468549482944,0.981313274220205,0.981190442332513,0.981099270185879,0.981043504297283,0.981026562068043,0.981054423169223,0.981135317163942,0.981276199564035,0.981482580832014,0.981745096509393,0.982054649195894,0.982406236745068,0.982790822940007,0.98318759052622,0.98355670688891,0.983858828706689,0.984075202449571,0.98421542302747,0.984312376406469,0.984399651089671,0.984508799459652,0.984653746295593,0.984833806827244,0.985008843444978,0.985121106186731,0.985121396986962,0.985009686790186,0.984835996764791,0.984657171398828,0.98449126200087,0.984329090596049,0.984189875007326,0.984144374107067,0.984316317690746,0.984845519118851,0.985832421199832,0.987273069067487,0.989026132058221,0.990868547693999,0.992586067363062,0.994061787234755,0.995300010282786,0.99637254923412,0.997345320692314,0.998235067958692,0.998999943976715,0.999572528075178,0.999902482191672,1,0.999929692996546,0.99977265148162,0.999591030964908,0.999409649673483,0.99923538717134,0.999064065528453,0.998888741555526,0.998711461145356,0.99853277763974,0.998355397199771,0.998181388401815,0.998006300880151,0.997831905484978,0.997656996989317,0.9974805543161,0.99729529983804,0.997097318307854,0.99688517710506,0.996652692175229,0.996401310231922,0.996127206946001,0.995826153562211,0.995492295063391,0.995118848748355,0.994697346662608,0.994226467350345,0.993703959246595,0.993132484011964,0.992521550618675,0.991887129076789,0.991245370714865,0.990599380898156,0.989936220841879,0.989235427878082,0.988481838746136,0.987672248024728,0.986815115119438,0.985928230121343,0.985030998532073,0.984144532042126,0.983283409674852,0.982468877573832,0.981715461060595,0.981027210192607,0.980390225329393
0.980515467195014,0.980295858209156,0.980071208473552,0.979845801676366,0.979627959584617,0.979427155128075,0.979253730946576,0.979114938083548,0.979009837751024,0.978942424790996,0.978916192220029,0.978937278512325,0.979014209615631,0.979154308370794,0.979363546274226,0.979632298329543,0.979951272019589,0.980315666505202,0.980716401858687,0.981131976273885,0.981520927857065,0.981841716125641,0.982073795431759,0.982226257137841,0.982333137425972,0.982429913664102,0.982551207224852,0.982713839915181,0.982919795703849,0.983129449498438,0.983283517646124,0.983329114433353,0.983262720426238,0.98313327803051,0.982999563598716,0.982883040908381,0.982776984895564,0.98270039040627,0.982720992372606,0.982958633757347,0.983548312765729,0.984585821585337,0.98606491147144,0.987845564570853,0.989710498410188,0.991453759939976,0.992966529034082,0.99426044931016,0.995411261037627,0.996487146892225,0.997505697303245,0.998422795879648,0.999164648719078,0.999668544252818,0.999929692996546,1,0.999954619129475,0.99985696145912,0.999739647972018,0.999615275270763,0.999484843618036,0.999344899188566,0.999197846066064,0.999044307201459,0.998886750437084,0.998726916564843,0.998561547596339,0.998391647206109,0.998216229819315,0.998034272418552,0.997839963140032,0.997629745584784,0.997401812283875,0.997150243907268,0.996876825346396,0.996578144384365,0.996249895684196,0.995886802823526,0.995483508043166,0.995031108208948,0.994527889525336,0.993972137694508,0.993366460230466,0.992720129796737,0.992047425785858,0.991364310477923,0.990674587381583,0.989966410003747,0.989220782705029,0.988424166084625,0.987573688472867,0.986677632202421,0.985753193393704,0.984819476791737,0.983897713164911,0.983002037786629,0.982153402095176,0.981365407288582,0.980641907145832,0.979969695020151
0.978919553454952,0.978683215046782,0.978442364218109,0.978201359794119,0.97796868332646,0.977754057619373,0.977568146479491,0.97741846741757,0.977303967621185,0.977228812104777,0.977196556183767,0.977213478868062,0.977288346062194,0.977428772079584,0.977641095106775,0.97791549117638,0.978242509814599,0.978617536119279,0.979031508647839,0.97946238879,0.979867519991724,0.980203696972206,0.980448971758384,0.980611973360918,0.980727527079302,0.980832480755687,0.980963855612391,0.981140767487355,0.981367381782919,0.981604556975408,0.981791932899336,0.981873784868159,0.981843777182581,0.981749794219009,0.981651903189422,0.981574172313672,0.981511897173065,0.981484145663969,0.981556344338582,0.981845319646584,0.98248227013259,0.98355922162099,0.985067855729702,0.986868877003227,0.988749260777622,0.990509427555774,0.99204695550612,0.99337927416357,0.99458563342874,0.995736061179147,0.996848935365962,0.997878849209183,0.998747794295447,0.999384342410284,0.99977265148162,0.999954619129475,1,0.999972236920868,0.999909241152213,0.999827795373863,0.999732938371637,0.999624124165374,0.999504173095577,0.999373957852116,0.99923576154054,0.999091080335716,0.99893750913422,0.998775421051922,0.998603970286613,0.998422176052982,0.998225323009691,0.998010142466378,0.997774530200712,0.997512792291407,0.997226967753353,0.99691394743037,0.996569279264747,0.9961881502342,0.995766328743146,0.995294657415685,0.994771127650266,0.9941944647829,0.993567262295335,0.992898585568788,0.992201371860897,0.991491333975742,0.990772710769882,0.990034440430064,0.989258703778667,0.988433271896311,0.987555587309762,0.986633833087547,0.985684738225675,0.984727159853305,0.983782364016675,0.982864150461218,0.981993237790498,0.981182510700436,0.980435644573245,0.979739897969874
0.977666411204613,0.977419890200988,0.977169114336467,0.976918496490059,0.976676629025552,0.976453431206384,0.97625981343793,0.976103504668092,0.975983366585457,0.975903644430927,0.975867958319487,0.975882716323174,0.975956873332921,0.976098271081296,0.976313518931863,0.976592630973342,0.976926031824961,0.977309260041583,0.977733335775492,0.978175813672564,0.978593191188734,0.978941062135837,0.979196456128225,0.979367647055912,0.979490004290753,0.979601311777679,0.979740353602142,0.979927936560333,0.980169904059916,0.980427524110982,0.980639697121372,0.980748603637777,0.980745799378405,0.980678320482165,0.980607131866166,0.98055818846432,0.98052826963143,0.980536637769277,0.980647053127388,0.980974134279377,0.981646263109758,0.982752615873663,0.984283225107942,0.986099202460485,0.987990568441382,0.989762403733674,0.991317025626958,0.992675990477529,0.993921386468911,0.995124587442329,0.996304581017587,0.997415211354631,0.998375749128301,0.999108866845922,0.999591030964908,0.99985696145912,0.999972236920868,1,0.999981476749093,0.999936238738648,0.999872091047592,0.999790703581177,0.999695206188751,0.999586787544001,0.999467582678474,0.999338932219681,0.999198974008295,0.999047646235309,0.99888415376071,0.998707576243846,0.99851393078299,0.998300169112613,0.998063968441456,0.997799837829323,0.997509958766441,0.997191453077614,0.996839699816179,0.996450237352235,0.996019645961715,0.995538641796074,0.995004979221969,0.994417747256797,0.99377957477716,0.993099359709589,0.99238904247529,0.991664108657396,0.99092908082499,0.990173454887148,0.989380264133412,0.98853823434684,0.987645001845743,0.986708709291697,0.985745772855913,0.984774911867733,0.983817386859058,0.982886767460132,0.982003591251459,0.98118022253856,0.980420210903207,0.979711129084526
0.976642339781202,0.976390104943902,0.976133691264399,0.975877541716608,0.975630333731731,0.975402148030145,0.975204094976689,0.975044072115353,0.974920857601419,0.974838714135388,0.974801342000932,0.974815264265752,0.974889596680773,0.975032363118885,0.975250377034428,0.975533506744559,0.975872071163383,0.976261723542724,0.976693602104425,0.977144953252792,0.977571627972891,0.977928311122473,0.978191286167667,0.97836860543129,0.978496079715607,0.978612164005475,0.97875694547656,0.978952469687588,0.979205888989462,0.979478791181565,0.979709508988986,0.979838606617813,0.979856075840984,0.979808396204894,0.979757305594643,0.979730180917415,0.979724802873226,0.979760611914091,0.979900143921487,0.98025639384199,0.980955641293006,0.982084902619039,0.983632988785556,0.985461365168086,0.987362398951815,0.989144687217713,0.990714051285058,0.992094840135525,0.993371297861993,0.994615718444767,0.995847520460825,0.997019922611067,0.998050127489393,0.998856400829163,0.999409649673483,0.999739647972018,0.999909241152213,0.999981476749093,1,0.999986123813093,0.999949420416811,0.999893153895756,0.999820576720719,0.999733154354316,0.999632870454209,0.999520957960203,0.999396001168083,0.999257580897598,0.999104910853061,0.998937068992247,0.998750623096864,0.99854269640211,0.998310752413366,0.998049491532102,0.997761138881309,0.997443017661964,0.997090371876608,0.996698981873916,0.996266020469674,0.995782090070631,0.995244761852328,0.994653455104838,0.994010870996769,0.993325798095765,0.992609403973333,0.991877028629855,0.991133446071582,0.990368572962515,0.989566033167975,0.988715210709323,0.987813812560205,0.9868699630763,0.985899897484609,0.984922289419336,0.983958428717838,0.983021711347078,0.982132551365592,0.981302933338464,0.980536329782482,0.979820567573396
0.975778804191937,0.975523881665291,0.975264735076627,0.975005820416797,0.974755886753088,0.974525154154538,0.97432489987742,0.974163168427174,0.974038646674296,0.973955563216092,0.973917717492544,0.973931735790781,0.974006882337009,0.974151331145799,0.974372052026137,0.974658783248303,0.975001749672978,0.975396673912991,0.975834840733238,0.976293253340496,0.976727247755078,0.977090779942402,0.977359567944636,0.977541542596005,0.977672913517023,0.977792647175686,0.977941823375274,0.978143437511013,0.978405680708828,0.978690380122469,0.978935391294572,0.979079967732046,0.979112928722242,0.979080440173443,0.979044955935877,0.979034975732775,0.979048952166625,0.979106456334699,0.979269033971076,0.979648386629507,0.980369173295349,0.98151674199564,0.983079009624764,0.984917788740453,0.986827362360497,0.988619168495189,0.990201733531011,0.991601385925241,0.992903927599425,0.994182246085314,0.995456032372257,0.996677878846459,0.997763239216664,0.998626843470644,0.99923538717134,0.999615275270763,0.999827795373863,0.999936238738648,0.999986123813093,1,0.999988366792476,0.999955562308307,0.999904755977619,0.999837665806286,0.999756118965563,0.99966128016889,0.999552115766553,0.999428006678707,0.999288066704998,0.999131272827726,0.998954656218842,0.9987554835828,0.99853100738747,0.998276144625486,0.997993002967785,0.9976791967581,0.997329835385965,0.996940853783448,0.996509784312899,0.996027213356553,0.995490540576608,0.994899462435781,0.994256746042081,0.993571122816591,0.992853204452948,0.992118230739969,0.991371210441326,0.990602392733575,0.989795797221674,0.988941284756627,0.988036541963883,0.987089693097638,0.986116862775723,0.985136721028876,0.984170626105774,0.983231854473158,0.982340747322838,0.981508972185456,0.980739955402932,0.980021737135837
0.975012439461796,0.974756412661726,0.974496066958711,0.974235861506289,0.973984610775603,0.973752664111178,0.973551449549056,0.973389136939817,0.973264323143804,0.973181181649583,0.973143605166511,0.97315833142366,0.973234771079911,0.973381232638166,0.973604812378358,0.973895130590962,0.974242327356346,0.974642176739295,0.975086112092286,0.975550934419057,0.975991529263168,0.976361201206335,0.976635176629058,0.97682130252411,0.976956165941579,0.977079185978724,0.977232310931593,0.977439376296293,0.977709477769655,0.978004642758885,0.978262262544238,0.978420394752677,0.978466846392925,0.978447563495597,0.978425690149307,0.978430719100354,0.97846161823802,0.97853798796824,0.978720451059214,0.979119505899507,0.979858355442422,0.981020879510397,0.982594274868459,0.984440767014352,0.986356429145766,0.988155309912093,0.989748372060067,0.991163628789053,0.992488087569029,0.993795022013906,0.995104259926279,0.996367682906629,0.99749909712556,0.998410141426288,0.999064065528453,0.999484843618036,0.999732938371637,0.999872091047592,0.999949420416811,0.999988366792476,1,0.999989322294104,0.999959319897469,0.99991190433087,0.999848765112115,0.999771008010142,0.999677934717416,0.999568810102107,0.999442628366856,0.999298221349238,0.999133013369016,0.998944375377307,0.998729379401652,0.998483138789095,0.998207556974154,0.997900528623188,0.997557104119455,0.997173319622524,0.996746956790668,0.99626859972362,0.99573547977369,0.995147541743948,0.994507588153988,0.993824304630311,0.993107830313472,0.992373319798262,0.991626022816211,0.990856502419137,0.990049098867708,0.989194060941171,0.988289016759206,0.987342075575377,0.986369258672385,0.985389226710473,0.984423424204074,0.983485024868457,0.982594295666447,0.981762618500637,0.980993393886939,0.980274881383055
